time,value,place,location,device
2024-04-27 01:50:00,587.05,class_a,main,gems-3500
2024-04-27 01:52:00,587.1,class_a,main,gems-3500
2024-04-27 01:54:00,587.2,class_a,main,gems-3500
2024-04-27 01:56:00,587.2,class_a,main,gems-3500
2024-04-27 01:58:00,587.3,class_a,main,gems-3500
2024-04-27 02:00:00,587.3,class_a,main,gems-3500
2024-04-27 02:02:00,587.3,class_a,main,gems-3500
2024-04-27 02:04:00,587.3,class_a,main,gems-3500
2024-04-27 02:06:00,587.3,class_a,main,gems-3500
2024-04-27 02:08:00,587.3499999999999,class_a,main,gems-3500
2024-04-27 02:10:00,587.4,class_a,main,gems-3500
2024-04-27 02:12:00,587.5,class_a,main,gems-3500
2024-04-27 02:14:00,587.55,class_a,main,gems-3500
2024-04-27 02:16:00,587.6500000000001,class_a,main,gems-3500
2024-04-27 02:18:00,587.7,class_a,main,gems-3500
2024-04-27 02:20:00,587.7,class_a,main,gems-3500
2024-04-27 02:22:00,587.7,class_a,main,gems-3500
2024-04-27 02:24:00,587.7,class_a,main,gems-3500
2024-04-27 02:26:00,587.7,class_a,main,gems-3500
2024-04-27 02:28:00,587.7,class_a,main,gems-3500
2024-04-27 02:30:00,587.75,class_a,main,gems-3500
2024-04-27 02:32:00,587.8,class_a,main,gems-3500
2024-04-27 02:34:00,587.9,class_a,main,gems-3500
2024-04-27 02:36:00,588.0,class_a,main,gems-3500
2024-04-27 02:38:00,588.0,class_a,main,gems-3500
2024-04-27 02:40:00,588.0,class_a,main,gems-3500
2024-04-27 02:42:00,588.0,class_a,main,gems-3500
2024-04-27 02:44:00,588.0,class_a,main,gems-3500
2024-04-27 02:46:00,588.0,class_a,main,gems-3500
2024-04-27 02:48:00,588.05,class_a,main,gems-3500
2024-04-27 02:50:00,588.1,class_a,main,gems-3500
2024-04-27 02:52:00,588.1500000000001,class_a,main,gems-3500
2024-04-27 02:54:00,588.25,class_a,main,gems-3500
2024-04-27 02:56:00,588.3499999999999,class_a,main,gems-3500
2024-04-27 02:58:00,588.4,class_a,main,gems-3500
2024-04-27 03:00:00,588.4,class_a,main,gems-3500
2024-04-27 03:02:00,588.4,class_a,main,gems-3500
2024-04-27 03:04:00,588.4,class_a,main,gems-3500
2024-04-27 03:06:00,588.4,class_a,main,gems-3500
2024-04-27 03:08:00,588.5,class_a,main,gems-3500
2024-04-27 03:10:00,588.5,class_a,main,gems-3500
2024-04-27 03:12:00,588.6,class_a,main,gems-3500
2024-04-27 03:14:00,588.6,class_a,main,gems-3500
2024-04-27 03:16:00,588.6,class_a,main,gems-3500
2024-04-27 03:18:00,588.6500000000001,class_a,main,gems-3500
2024-04-27 03:20:00,588.7,class_a,main,gems-3500
2024-04-27 03:22:00,588.75,class_a,main,gems-3500
2024-04-27 03:24:00,588.8,class_a,main,gems-3500
2024-04-27 03:26:00,588.8,class_a,main,gems-3500
2024-04-27 03:28:00,588.8,class_a,main,gems-3500
2024-04-27 03:30:00,588.8,class_a,main,gems-3500
2024-04-27 03:32:00,588.9,class_a,main,gems-3500
2024-04-27 03:34:00,588.9,class_a,main,gems-3500
2024-04-27 03:36:00,588.9,class_a,main,gems-3500
2024-04-27 03:38:00,588.9,class_a,main,gems-3500
2024-04-27 03:40:00,589.0,class_a,main,gems-3500
2024-04-27 03:42:00,589.0,class_a,main,gems-3500
2024-04-27 03:44:00,589.1,class_a,main,gems-3500
2024-04-27 03:46:00,589.1,class_a,main,gems-3500
2024-04-27 03:48:00,589.1500000000001,class_a,main,gems-3500
2024-04-27 03:50:00,589.2,class_a,main,gems-3500
2024-04-27 03:52:00,589.2,class_a,main,gems-3500
2024-04-27 03:54:00,589.2,class_a,main,gems-3500
2024-04-27 03:56:00,589.2,class_a,main,gems-3500
2024-04-27 03:58:00,589.2,class_a,main,gems-3500
2024-04-27 04:00:00,589.3,class_a,main,gems-3500
2024-04-27 04:02:00,589.3,class_a,main,gems-3500
2024-04-27 04:04:00,589.3,class_a,main,gems-3500
2024-04-27 04:06:00,589.4,class_a,main,gems-3500
2024-04-27 04:08:00,589.45,class_a,main,gems-3500
2024-04-27 04:10:00,589.5,class_a,main,gems-3500
2024-04-27 04:12:00,589.6,class_a,main,gems-3500
2024-04-27 04:14:00,589.6,class_a,main,gems-3500
2024-04-27 04:16:00,589.6,class_a,main,gems-3500
2024-04-27 04:18:00,589.6,class_a,main,gems-3500
2024-04-27 04:20:00,589.6,class_a,main,gems-3500
2024-04-27 04:22:00,589.6,class_a,main,gems-3500
2024-04-27 04:24:00,589.6500000000001,class_a,main,gems-3500
2024-04-27 04:26:00,589.7,class_a,main,gems-3500
2024-04-27 04:28:00,589.8,class_a,main,gems-3500
2024-04-27 04:30:00,589.8499999999999,class_a,main,gems-3500
2024-04-27 04:32:00,589.9,class_a,main,gems-3500
2024-04-27 04:34:00,589.9,class_a,main,gems-3500
2024-04-27 04:36:00,589.9,class_a,main,gems-3500
2024-04-27 04:38:00,589.9,class_a,main,gems-3500
2024-04-27 04:40:00,589.9,class_a,main,gems-3500
2024-04-27 04:42:00,589.9,class_a,main,gems-3500
2024-04-27 04:44:00,589.9,class_a,main,gems-3500
2024-04-27 04:46:00,590.0,class_a,main,gems-3500
2024-04-27 04:48:00,590.05,class_a,main,gems-3500
2024-04-27 04:50:00,590.1500000000001,class_a,main,gems-3500
2024-04-27 04:52:00,590.2,class_a,main,gems-3500
2024-04-27 04:54:00,590.2,class_a,main,gems-3500
2024-04-27 04:56:00,590.2,class_a,main,gems-3500
2024-04-27 04:58:00,590.2,class_a,main,gems-3500
2024-04-27 05:00:00,590.2,class_a,main,gems-3500
2024-04-27 05:02:00,590.2,class_a,main,gems-3500
2024-04-27 05:04:00,590.25,class_a,main,gems-3500
2024-04-27 05:06:00,590.3,class_a,main,gems-3500
2024-04-27 05:08:00,590.3499999999999,class_a,main,gems-3500
2024-04-27 05:10:00,590.4,class_a,main,gems-3500
2024-04-27 05:12:00,590.5,class_a,main,gems-3500
2024-04-27 05:14:00,590.6,class_a,main,gems-3500
2024-04-27 05:16:00,590.6,class_a,main,gems-3500
2024-04-27 05:18:00,590.6,class_a,main,gems-3500
2024-04-27 05:20:00,590.6,class_a,main,gems-3500
2024-04-27 05:22:00,590.6,class_a,main,gems-3500
2024-04-27 05:24:00,590.6,class_a,main,gems-3500
2024-04-27 05:26:00,590.7,class_a,main,gems-3500
2024-04-27 05:28:00,590.7,class_a,main,gems-3500
2024-04-27 05:30:00,590.8,class_a,main,gems-3500
2024-04-27 05:32:00,590.8,class_a,main,gems-3500
2024-04-27 05:34:00,590.8,class_a,main,gems-3500
2024-04-27 05:36:00,590.8,class_a,main,gems-3500
2024-04-27 05:38:00,590.9,class_a,main,gems-3500
2024-04-27 05:40:00,590.95,class_a,main,gems-3500
2024-04-27 05:42:00,591.0,class_a,main,gems-3500
2024-04-27 05:44:00,591.0,class_a,main,gems-3500
2024-04-27 05:46:00,591.0,class_a,main,gems-3500
2024-04-27 05:48:00,591.1,class_a,main,gems-3500
2024-04-27 05:50:00,591.1,class_a,main,gems-3500
2024-04-27 05:52:00,591.1,class_a,main,gems-3500
2024-04-27 05:54:00,591.1,class_a,main,gems-3500
2024-04-27 05:56:00,591.1,class_a,main,gems-3500
2024-04-27 05:58:00,591.2,class_a,main,gems-3500
2024-04-27 06:00:00,591.2,class_a,main,gems-3500
2024-04-27 06:02:00,591.2,class_a,main,gems-3500
2024-04-27 06:04:00,591.25,class_a,main,gems-3500
2024-04-27 06:06:00,591.3,class_a,main,gems-3500
2024-04-27 06:08:00,591.3499999999999,class_a,main,gems-3500
2024-04-27 06:10:00,591.4,class_a,main,gems-3500
2024-04-27 06:12:00,591.5,class_a,main,gems-3500
2024-04-27 06:14:00,591.5,class_a,main,gems-3500
2024-04-27 06:16:00,591.5,class_a,main,gems-3500
2024-04-27 06:18:00,591.5,class_a,main,gems-3500
2024-04-27 06:20:00,591.5,class_a,main,gems-3500
2024-04-27 06:22:00,591.5,class_a,main,gems-3500
2024-04-27 06:24:00,591.5,class_a,main,gems-3500
2024-04-27 06:26:00,591.6,class_a,main,gems-3500
2024-04-27 06:28:00,591.6500000000001,class_a,main,gems-3500
2024-04-27 06:30:00,591.75,class_a,main,gems-3500
2024-04-27 06:32:00,591.8,class_a,main,gems-3500
2024-04-27 06:34:00,591.8,class_a,main,gems-3500
2024-04-27 06:36:00,591.8,class_a,main,gems-3500
2024-04-27 06:38:00,591.8,class_a,main,gems-3500
2024-04-27 06:40:00,591.8,class_a,main,gems-3500
2024-04-27 06:42:00,591.8,class_a,main,gems-3500
2024-04-27 06:44:00,591.8,class_a,main,gems-3500
2024-04-27 06:46:00,591.8499999999999,class_a,main,gems-3500
2024-04-27 06:48:00,591.9,class_a,main,gems-3500
2024-04-27 06:50:00,592.0,class_a,main,gems-3500
2024-04-27 06:52:00,592.05,class_a,main,gems-3500
2024-04-27 06:54:00,592.2,class_a,main,gems-3500
2024-04-27 06:56:00,592.2,class_a,main,gems-3500
2024-04-27 06:58:00,592.2,class_a,main,gems-3500
2024-04-27 07:00:00,592.2,class_a,main,gems-3500
2024-04-27 07:02:00,592.2,class_a,main,gems-3500
2024-04-27 07:04:00,592.2,class_a,main,gems-3500
2024-04-27 07:06:00,592.2,class_a,main,gems-3500
2024-04-27 07:08:00,592.2,class_a,main,gems-3500
2024-04-27 07:10:00,592.3,class_a,main,gems-3500
2024-04-27 07:12:00,592.3,class_a,main,gems-3500
2024-04-27 07:14:00,592.3,class_a,main,gems-3500
2024-04-27 07:16:00,592.4,class_a,main,gems-3500
2024-04-27 07:18:00,592.4,class_a,main,gems-3500
2024-04-27 07:20:00,592.5,class_a,main,gems-3500
2024-04-27 07:22:00,592.5,class_a,main,gems-3500
2024-04-27 07:24:00,592.5,class_a,main,gems-3500
2024-04-27 07:26:00,592.5,class_a,main,gems-3500
2024-04-27 07:28:00,592.5,class_a,main,gems-3500
2024-04-27 07:30:00,592.6,class_a,main,gems-3500
2024-04-27 07:32:00,592.6,class_a,main,gems-3500
2024-04-27 07:34:00,592.6500000000001,class_a,main,gems-3500
2024-04-27 07:36:00,592.7,class_a,main,gems-3500
2024-04-27 07:38:00,592.7,class_a,main,gems-3500
2024-04-27 07:40:00,592.7,class_a,main,gems-3500
2024-04-27 07:42:00,592.8,class_a,main,gems-3500
2024-04-27 07:44:00,592.8,class_a,main,gems-3500
2024-04-27 07:46:00,592.9,class_a,main,gems-3500
2024-04-27 07:48:00,592.9,class_a,main,gems-3500
2024-04-27 07:50:00,592.9,class_a,main,gems-3500
2024-04-27 07:52:00,593.0,class_a,main,gems-3500
2024-04-27 07:54:00,593.0,class_a,main,gems-3500
2024-04-27 07:56:00,593.0,class_a,main,gems-3500
2024-04-27 07:58:00,593.0,class_a,main,gems-3500
2024-04-27 08:00:00,593.0,class_a,main,gems-3500
2024-04-27 08:02:00,593.0,class_a,main,gems-3500
2024-04-27 08:04:00,593.1,class_a,main,gems-3500
2024-04-27 08:06:00,593.1,class_a,main,gems-3500
2024-04-27 08:08:00,593.2,class_a,main,gems-3500
2024-04-27 08:10:00,593.25,class_a,main,gems-3500
2024-04-27 08:12:00,593.3499999999999,class_a,main,gems-3500
2024-04-27 08:14:00,593.4,class_a,main,gems-3500
2024-04-27 08:16:00,593.4,class_a,main,gems-3500
2024-04-27 08:18:00,593.4,class_a,main,gems-3500
2024-04-27 08:20:00,593.4,class_a,main,gems-3500
2024-04-27 08:22:00,593.4,class_a,main,gems-3500
2024-04-27 08:24:00,593.4,class_a,main,gems-3500
2024-04-27 08:26:00,593.45,class_a,main,gems-3500
2024-04-27 08:28:00,593.55,class_a,main,gems-3500
2024-04-27 08:30:00,593.6,class_a,main,gems-3500
2024-04-27 08:32:00,593.7,class_a,main,gems-3500
2024-04-27 08:34:00,593.7,class_a,main,gems-3500
2024-04-27 08:36:00,593.7,class_a,main,gems-3500
2024-04-27 08:38:00,593.7,class_a,main,gems-3500
2024-04-27 08:40:00,593.7,class_a,main,gems-3500
2024-04-27 08:42:00,593.75,class_a,main,gems-3500
2024-04-27 08:44:00,593.8,class_a,main,gems-3500
2024-04-27 08:46:00,593.8,class_a,main,gems-3500
2024-04-27 08:48:00,593.9,class_a,main,gems-3500
2024-04-27 08:50:00,593.9,class_a,main,gems-3500
2024-04-27 08:52:00,593.9,class_a,main,gems-3500
2024-04-27 08:54:00,594.0,class_a,main,gems-3500
2024-04-27 08:56:00,594.05,class_a,main,gems-3500
2024-04-27 08:58:00,594.1,class_a,main,gems-3500
2024-04-27 09:00:00,594.1,class_a,main,gems-3500
2024-04-27 09:02:00,594.1500000000001,class_a,main,gems-3500
2024-04-27 09:04:00,594.2,class_a,main,gems-3500
2024-04-27 09:06:00,594.2,class_a,main,gems-3500
2024-04-27 09:08:00,594.2,class_a,main,gems-3500
2024-04-27 09:10:00,594.2,class_a,main,gems-3500
2024-04-27 09:12:00,594.2,class_a,main,gems-3500
2024-04-27 09:14:00,594.2,class_a,main,gems-3500
2024-04-27 09:16:00,594.3,class_a,main,gems-3500
2024-04-27 09:18:00,594.4,class_a,main,gems-3500
2024-04-27 09:20:00,594.45,class_a,main,gems-3500
2024-04-27 09:22:00,594.5,class_a,main,gems-3500
2024-04-27 09:24:00,594.5,class_a,main,gems-3500
2024-04-27 09:26:00,594.5,class_a,main,gems-3500
2024-04-27 09:28:00,594.5,class_a,main,gems-3500
2024-04-27 09:30:00,594.5,class_a,main,gems-3500
2024-04-27 09:32:00,594.6,class_a,main,gems-3500
2024-04-27 09:34:00,594.6,class_a,main,gems-3500
2024-04-27 09:36:00,594.7,class_a,main,gems-3500
2024-04-27 09:38:00,594.7,class_a,main,gems-3500
2024-04-27 09:40:00,594.7,class_a,main,gems-3500
2024-04-27 09:42:00,594.8,class_a,main,gems-3500
2024-04-27 09:44:00,594.8,class_a,main,gems-3500
2024-04-27 09:46:00,594.8,class_a,main,gems-3500
2024-04-27 09:48:00,594.8499999999999,class_a,main,gems-3500
2024-04-27 09:50:00,594.9,class_a,main,gems-3500
2024-04-27 09:52:00,594.95,class_a,main,gems-3500
2024-04-27 09:54:00,595.0,class_a,main,gems-3500
2024-04-27 09:56:00,595.0,class_a,main,gems-3500
2024-04-27 09:58:00,595.05,class_a,main,gems-3500
2024-04-27 10:00:00,595.1,class_a,main,gems-3500
2024-04-27 10:02:00,595.1,class_a,main,gems-3500
2024-04-27 10:04:00,595.2,class_a,main,gems-3500
2024-04-27 10:06:00,595.2,class_a,main,gems-3500
2024-04-27 10:08:00,595.2,class_a,main,gems-3500
2024-04-27 10:10:00,595.2,class_a,main,gems-3500
2024-04-27 10:12:00,595.2,class_a,main,gems-3500
2024-04-27 10:14:00,595.3,class_a,main,gems-3500
2024-04-27 10:16:00,595.4,class_a,main,gems-3500
2024-04-27 10:18:00,595.5,class_a,main,gems-3500
2024-04-27 10:20:00,595.5,class_a,main,gems-3500
2024-04-27 10:22:00,595.5,class_a,main,gems-3500
2024-04-27 10:24:00,595.5,class_a,main,gems-3500
2024-04-27 10:26:00,595.55,class_a,main,gems-3500
2024-04-27 10:28:00,595.6,class_a,main,gems-3500
2024-04-27 10:30:00,595.6500000000001,class_a,main,gems-3500
2024-04-27 10:32:00,595.7,class_a,main,gems-3500
2024-04-27 10:34:00,595.7,class_a,main,gems-3500
2024-04-27 10:36:00,595.8,class_a,main,gems-3500
2024-04-27 10:38:00,595.8499999999999,class_a,main,gems-3500
2024-04-27 10:40:00,595.9,class_a,main,gems-3500
2024-04-27 10:42:00,595.9,class_a,main,gems-3500
2024-04-27 10:44:00,595.9,class_a,main,gems-3500
2024-04-27 10:46:00,596.0,class_a,main,gems-3500
2024-04-27 10:48:00,596.0,class_a,main,gems-3500
2024-04-27 10:50:00,596.0,class_a,main,gems-3500
2024-04-27 10:52:00,596.05,class_a,main,gems-3500
2024-04-27 10:54:00,596.1500000000001,class_a,main,gems-3500
2024-04-27 10:56:00,596.2,class_a,main,gems-3500
2024-04-27 10:58:00,596.3,class_a,main,gems-3500
2024-04-27 11:00:00,596.3,class_a,main,gems-3500
2024-04-27 11:02:00,596.3,class_a,main,gems-3500
2024-04-27 11:04:00,596.3,class_a,main,gems-3500
2024-04-27 11:06:00,596.3499999999999,class_a,main,gems-3500
2024-04-27 11:08:00,596.4,class_a,main,gems-3500
2024-04-27 11:10:00,596.5,class_a,main,gems-3500
2024-04-27 11:12:00,596.55,class_a,main,gems-3500
2024-04-27 11:14:00,596.6500000000001,class_a,main,gems-3500
2024-04-27 11:16:00,596.7,class_a,main,gems-3500
2024-04-27 11:18:00,596.7,class_a,main,gems-3500
2024-04-27 11:20:00,596.7,class_a,main,gems-3500
2024-04-27 11:22:00,596.8,class_a,main,gems-3500
2024-04-27 11:24:00,596.8,class_a,main,gems-3500
2024-04-27 11:26:00,596.9,class_a,main,gems-3500
2024-04-27 11:28:00,596.9,class_a,main,gems-3500
2024-04-27 11:30:00,596.9,class_a,main,gems-3500
2024-04-27 11:32:00,597.0,class_a,main,gems-3500
2024-04-27 11:34:00,597.1,class_a,main,gems-3500
2024-04-27 11:36:00,597.1500000000001,class_a,main,gems-3500
2024-04-27 11:38:00,597.2,class_a,main,gems-3500
2024-04-27 11:40:00,597.3,class_a,main,gems-3500
2024-04-27 11:42:00,597.3,class_a,main,gems-3500
2024-04-27 11:44:00,597.3499999999999,class_a,main,gems-3500
2024-04-27 11:46:00,597.4,class_a,main,gems-3500
2024-04-27 11:48:00,597.4,class_a,main,gems-3500
2024-04-27 11:50:00,597.4,class_a,main,gems-3500
2024-04-27 11:52:00,597.5,class_a,main,gems-3500
2024-04-27 11:54:00,597.6,class_a,main,gems-3500
2024-04-27 11:56:00,597.7,class_a,main,gems-3500
2024-04-27 11:58:00,597.7,class_a,main,gems-3500
2024-04-27 12:00:00,597.7,class_a,main,gems-3500
2024-04-27 12:02:00,597.8,class_a,main,gems-3500
2024-04-27 12:04:00,597.8,class_a,main,gems-3500
2024-04-27 12:06:00,597.9,class_a,main,gems-3500
2024-04-27 12:08:00,597.9,class_a,main,gems-3500
2024-04-27 12:10:00,597.9,class_a,main,gems-3500
2024-04-27 12:12:00,597.95,class_a,main,gems-3500
2024-04-27 12:14:00,598.0,class_a,main,gems-3500
2024-04-27 12:16:00,598.1,class_a,main,gems-3500
2024-04-27 12:18:00,598.2,class_a,main,gems-3500
2024-04-27 12:20:00,598.2,class_a,main,gems-3500
2024-04-27 12:22:00,598.2,class_a,main,gems-3500
2024-04-27 12:24:00,598.2,class_a,main,gems-3500
2024-04-27 12:26:00,598.25,class_a,main,gems-3500
2024-04-27 12:28:00,598.3,class_a,main,gems-3500
2024-04-27 12:30:00,598.4,class_a,main,gems-3500
2024-04-27 12:32:00,598.4,class_a,main,gems-3500
2024-04-27 12:34:00,598.4,class_a,main,gems-3500
2024-04-27 12:36:00,598.5,class_a,main,gems-3500
2024-04-27 12:38:00,598.6,class_a,main,gems-3500
2024-04-27 12:40:00,598.6500000000001,class_a,main,gems-3500
2024-04-27 12:42:00,598.7,class_a,main,gems-3500
2024-04-27 12:44:00,598.7,class_a,main,gems-3500
2024-04-27 12:46:00,598.7,class_a,main,gems-3500
2024-04-27 12:48:00,598.7,class_a,main,gems-3500
2024-04-27 12:50:00,598.75,class_a,main,gems-3500
2024-04-27 12:52:00,598.8499999999999,class_a,main,gems-3500
2024-04-27 12:54:00,598.95,class_a,main,gems-3500
2024-04-27 12:56:00,599.05,class_a,main,gems-3500
2024-04-27 12:58:00,599.1,class_a,main,gems-3500
2024-04-27 13:00:00,599.1,class_a,main,gems-3500
2024-04-27 13:02:00,599.1,class_a,main,gems-3500
2024-04-27 13:04:00,599.1,class_a,main,gems-3500
2024-04-27 13:06:00,599.2,class_a,main,gems-3500
2024-04-27 13:08:00,599.2,class_a,main,gems-3500
2024-04-27 13:10:00,599.3,class_a,main,gems-3500
2024-04-27 13:12:00,599.3,class_a,main,gems-3500
2024-04-27 13:14:00,599.3499999999999,class_a,main,gems-3500
2024-04-27 13:16:00,599.45,class_a,main,gems-3500
2024-04-27 13:18:00,599.5,class_a,main,gems-3500
2024-04-27 13:20:00,599.5,class_a,main,gems-3500
2024-04-27 13:22:00,599.55,class_a,main,gems-3500
2024-04-27 13:24:00,599.6,class_a,main,gems-3500
2024-04-27 13:26:00,599.6,class_a,main,gems-3500
2024-04-27 13:28:00,599.6500000000001,class_a,main,gems-3500
2024-04-27 13:30:00,599.7,class_a,main,gems-3500
2024-04-27 13:32:00,599.8,class_a,main,gems-3500
2024-04-27 13:34:00,599.9,class_a,main,gems-3500
2024-04-27 13:36:00,600.0,class_a,main,gems-3500
2024-04-27 13:38:00,600.0,class_a,main,gems-3500
2024-04-27 13:40:00,600.0,class_a,main,gems-3500
2024-04-27 13:42:00,600.0,class_a,main,gems-3500
2024-04-27 13:44:00,600.1,class_a,main,gems-3500
2024-04-27 13:46:00,600.2,class_a,main,gems-3500
2024-04-27 13:48:00,600.25,class_a,main,gems-3500
2024-04-27 13:50:00,600.3,class_a,main,gems-3500
2024-04-27 13:52:00,600.3,class_a,main,gems-3500
2024-04-27 13:54:00,600.3,class_a,main,gems-3500
2024-04-27 13:56:00,600.3499999999999,class_a,main,gems-3500
2024-04-27 13:58:00,600.45,class_a,main,gems-3500
2024-04-27 14:00:00,600.55,class_a,main,gems-3500
2024-04-27 14:02:00,600.6500000000001,class_a,main,gems-3500
2024-04-27 14:04:00,600.7,class_a,main,gems-3500
2024-04-27 14:06:00,600.7,class_a,main,gems-3500
2024-04-27 14:08:00,600.7,class_a,main,gems-3500
2024-04-27 14:10:00,600.8,class_a,main,gems-3500
2024-04-27 14:12:00,600.8499999999999,class_a,main,gems-3500
2024-04-27 14:14:00,600.9,class_a,main,gems-3500
2024-04-27 14:16:00,600.9,class_a,main,gems-3500
2024-04-27 14:18:00,600.9,class_a,main,gems-3500
2024-04-27 14:20:00,601.0,class_a,main,gems-3500
2024-04-27 14:22:00,601.0,class_a,main,gems-3500
2024-04-27 14:24:00,601.05,class_a,main,gems-3500
2024-04-27 14:26:00,601.1,class_a,main,gems-3500
2024-04-27 14:28:00,601.1,class_a,main,gems-3500
2024-04-27 14:30:00,601.1500000000001,class_a,main,gems-3500
2024-04-27 14:32:00,601.3,class_a,main,gems-3500
2024-04-27 14:34:00,601.75,class_a,main,gems-3500
2024-04-27 14:36:00,602.3,class_a,main,gems-3500
2024-04-27 14:38:00,602.7,class_a,main,gems-3500
2024-04-27 14:40:00,602.9,class_a,main,gems-3500
2024-04-27 14:42:00,603.05,class_a,main,gems-3500
2024-04-27 14:44:00,603.3,class_a,main,gems-3500
2024-04-27 14:46:00,603.6500000000001,class_a,main,gems-3500
2024-04-27 14:48:00,603.8499999999999,class_a,main,gems-3500
2024-04-27 14:50:00,604.05,class_a,main,gems-3500
2024-04-27 14:52:00,604.2,class_a,main,gems-3500
2024-04-27 14:54:00,604.3499999999999,class_a,main,gems-3500
2024-04-27 14:56:00,604.5,class_a,main,gems-3500
2024-04-27 14:58:00,604.75,class_a,main,gems-3500
2024-04-27 15:00:00,604.8499999999999,class_a,main,gems-3500
2024-04-27 15:02:00,605.0,class_a,main,gems-3500
2024-04-27 15:04:00,605.1,class_a,main,gems-3500
2024-04-27 15:06:00,605.25,class_a,main,gems-3500
2024-04-27 15:08:00,605.3499999999999,class_a,main,gems-3500
2024-04-27 15:10:00,605.4,class_a,main,gems-3500
2024-04-27 15:12:00,605.5,class_a,main,gems-3500
2024-04-27 15:14:00,605.6,class_a,main,gems-3500
2024-04-27 15:16:00,605.75,class_a,main,gems-3500
2024-04-27 15:18:00,605.95,class_a,main,gems-3500
2024-04-27 15:20:00,606.1500000000001,class_a,main,gems-3500
2024-04-27 15:22:00,606.3499999999999,class_a,main,gems-3500
2024-04-27 15:24:00,606.6,class_a,main,gems-3500
2024-04-27 15:26:00,606.8499999999999,class_a,main,gems-3500
2024-04-27 15:28:00,607.05,class_a,main,gems-3500
2024-04-27 15:30:00,607.3499999999999,class_a,main,gems-3500
2024-04-27 15:32:00,607.55,class_a,main,gems-3500
2024-04-27 15:34:00,607.75,class_a,main,gems-3500
2024-04-27 15:36:00,607.8499999999999,class_a,main,gems-3500
2024-04-27 15:38:00,608.05,class_a,main,gems-3500
2024-04-27 15:40:00,608.25,class_a,main,gems-3500
2024-04-27 15:42:00,608.45,class_a,main,gems-3500
2024-04-27 15:44:00,608.6500000000001,class_a,main,gems-3500
2024-04-27 15:46:00,608.8499999999999,class_a,main,gems-3500
2024-04-27 15:48:00,609.05,class_a,main,gems-3500
2024-04-27 15:50:00,609.25,class_a,main,gems-3500
