time,value,place,location,device
2024-04-29 01:22:00,699.2,class_a,main,gems-3500
2024-04-29 01:24:00,699.2,class_a,main,gems-3500
2024-04-29 01:26:00,699.3,class_a,main,gems-3500
2024-04-29 01:28:00,699.3499999999999,class_a,main,gems-3500
2024-04-29 01:30:00,699.4,class_a,main,gems-3500
2024-04-29 01:32:00,699.5,class_a,main,gems-3500
2024-04-29 01:34:00,699.6,class_a,main,gems-3500
2024-04-29 01:36:00,699.6,class_a,main,gems-3500
2024-04-29 01:38:00,699.6,class_a,main,gems-3500
2024-04-29 01:40:00,699.6,class_a,main,gems-3500
2024-04-29 01:42:00,699.6,class_a,main,gems-3500
2024-04-29 01:44:00,699.6,class_a,main,gems-3500
2024-04-29 01:46:00,699.6,class_a,main,gems-3500
2024-04-29 01:48:00,699.6,class_a,main,gems-3500
2024-04-29 01:50:00,699.7,class_a,main,gems-3500
2024-04-29 01:52:00,699.75,class_a,main,gems-3500
2024-04-29 01:54:00,699.8499999999999,class_a,main,gems-3500
2024-04-29 01:56:00,699.95,class_a,main,gems-3500
2024-04-29 01:58:00,700.0,class_a,main,gems-3500
2024-04-29 02:00:00,700.0,class_a,main,gems-3500
2024-04-29 02:02:00,700.0,class_a,main,gems-3500
2024-04-29 02:04:00,700.0,class_a,main,gems-3500
2024-04-29 02:06:00,700.0,class_a,main,gems-3500
2024-04-29 02:08:00,700.0,class_a,main,gems-3500
2024-04-29 02:10:00,700.0,class_a,main,gems-3500
2024-04-29 02:12:00,700.1,class_a,main,gems-3500
2024-04-29 02:14:00,700.1,class_a,main,gems-3500
2024-04-29 02:16:00,700.2,class_a,main,gems-3500
2024-04-29 02:18:00,700.2,class_a,main,gems-3500
2024-04-29 02:20:00,700.2,class_a,main,gems-3500
2024-04-29 02:22:00,700.2,class_a,main,gems-3500
2024-04-29 02:24:00,700.3,class_a,main,gems-3500
2024-04-29 02:26:00,700.3499999999999,class_a,main,gems-3500
2024-04-29 02:28:00,700.4,class_a,main,gems-3500
2024-04-29 02:30:00,700.4,class_a,main,gems-3500
2024-04-29 02:32:00,700.4,class_a,main,gems-3500
2024-04-29 02:34:00,700.4,class_a,main,gems-3500
2024-04-29 02:36:00,700.5,class_a,main,gems-3500
2024-04-29 02:38:00,700.5,class_a,main,gems-3500
2024-04-29 02:40:00,700.5,class_a,main,gems-3500
2024-04-29 02:42:00,700.5,class_a,main,gems-3500
2024-04-29 02:44:00,700.5,class_a,main,gems-3500
2024-04-29 02:46:00,700.5,class_a,main,gems-3500
2024-04-29 02:48:00,700.55,class_a,main,gems-3500
2024-04-29 02:50:00,700.6,class_a,main,gems-3500
2024-04-29 02:52:00,700.6500000000001,class_a,main,gems-3500
2024-04-29 02:54:00,700.75,class_a,main,gems-3500
2024-04-29 02:56:00,700.8499999999999,class_a,main,gems-3500
2024-04-29 02:58:00,700.95,class_a,main,gems-3500
2024-04-29 03:00:00,701.05,class_a,main,gems-3500
2024-04-29 03:02:00,701.1,class_a,main,gems-3500
2024-04-29 03:04:00,701.1,class_a,main,gems-3500
2024-04-29 03:06:00,701.1,class_a,main,gems-3500
2024-04-29 03:08:00,701.1,class_a,main,gems-3500
2024-04-29 03:10:00,701.1,class_a,main,gems-3500
2024-04-29 03:12:00,701.1,class_a,main,gems-3500
2024-04-29 03:14:00,701.1,class_a,main,gems-3500
2024-04-29 03:16:00,701.1,class_a,main,gems-3500
2024-04-29 03:18:00,701.1,class_a,main,gems-3500
2024-04-29 03:20:00,701.2,class_a,main,gems-3500
2024-04-29 03:22:00,701.2,class_a,main,gems-3500
2024-04-29 03:24:00,701.2,class_a,main,gems-3500
2024-04-29 03:26:00,701.2,class_a,main,gems-3500
2024-04-29 03:28:00,701.25,class_a,main,gems-3500
2024-04-29 03:30:00,701.3,class_a,main,gems-3500
2024-04-29 03:32:00,701.4,class_a,main,gems-3500
2024-04-29 03:34:00,701.5,class_a,main,gems-3500
2024-04-29 03:36:00,701.5,class_a,main,gems-3500
2024-04-29 03:38:00,701.5,class_a,main,gems-3500
2024-04-29 03:40:00,701.55,class_a,main,gems-3500
2024-04-29 03:42:00,701.6,class_a,main,gems-3500
2024-04-29 03:44:00,701.6,class_a,main,gems-3500
2024-04-29 03:46:00,701.6,class_a,main,gems-3500
2024-04-29 03:48:00,701.6,class_a,main,gems-3500
2024-04-29 03:50:00,701.6500000000001,class_a,main,gems-3500
2024-04-29 03:52:00,701.7,class_a,main,gems-3500
2024-04-29 03:54:00,701.7,class_a,main,gems-3500
2024-04-29 03:56:00,701.7,class_a,main,gems-3500
2024-04-29 03:58:00,701.7,class_a,main,gems-3500
2024-04-29 04:00:00,701.75,class_a,main,gems-3500
2024-04-29 04:02:00,701.8499999999999,class_a,main,gems-3500
2024-04-29 04:04:00,701.9,class_a,main,gems-3500
2024-04-29 04:06:00,702.0,class_a,main,gems-3500
2024-04-29 04:08:00,702.0,class_a,main,gems-3500
2024-04-29 04:10:00,702.0,class_a,main,gems-3500
2024-04-29 04:12:00,702.0,class_a,main,gems-3500
2024-04-29 04:14:00,702.0,class_a,main,gems-3500
2024-04-29 04:16:00,702.0,class_a,main,gems-3500
2024-04-29 04:18:00,702.0,class_a,main,gems-3500
2024-04-29 04:20:00,702.05,class_a,main,gems-3500
2024-04-29 04:22:00,702.1,class_a,main,gems-3500
2024-04-29 04:24:00,702.1,class_a,main,gems-3500
2024-04-29 04:26:00,702.1500000000001,class_a,main,gems-3500
2024-04-29 04:28:00,702.2,class_a,main,gems-3500
2024-04-29 04:30:00,702.2,class_a,main,gems-3500
2024-04-29 04:32:00,702.25,class_a,main,gems-3500
2024-04-29 04:34:00,702.3,class_a,main,gems-3500
2024-04-29 04:36:00,702.3,class_a,main,gems-3500
2024-04-29 04:38:00,702.3499999999999,class_a,main,gems-3500
2024-04-29 04:40:00,702.4,class_a,main,gems-3500
2024-04-29 04:42:00,702.5,class_a,main,gems-3500
2024-04-29 04:44:00,702.5,class_a,main,gems-3500
2024-04-29 04:46:00,702.5,class_a,main,gems-3500
2024-04-29 04:48:00,702.55,class_a,main,gems-3500
2024-04-29 04:50:00,702.6,class_a,main,gems-3500
2024-04-29 04:52:00,702.6,class_a,main,gems-3500
2024-04-29 04:54:00,702.6500000000001,class_a,main,gems-3500
2024-04-29 04:56:00,702.7,class_a,main,gems-3500
2024-04-29 04:58:00,702.7,class_a,main,gems-3500
2024-04-29 05:00:00,702.8,class_a,main,gems-3500
2024-04-29 05:02:00,702.8,class_a,main,gems-3500
2024-04-29 05:04:00,702.9,class_a,main,gems-3500
2024-04-29 05:06:00,702.9,class_a,main,gems-3500
2024-04-29 05:08:00,702.9,class_a,main,gems-3500
2024-04-29 05:10:00,702.9,class_a,main,gems-3500
2024-04-29 05:12:00,702.9,class_a,main,gems-3500
2024-04-29 05:14:00,702.9,class_a,main,gems-3500
2024-04-29 05:16:00,703.0,class_a,main,gems-3500
2024-04-29 05:18:00,703.05,class_a,main,gems-3500
2024-04-29 05:20:00,703.1500000000001,class_a,main,gems-3500
2024-04-29 05:22:00,703.2,class_a,main,gems-3500
2024-04-29 05:24:00,703.2,class_a,main,gems-3500
2024-04-29 05:26:00,703.2,class_a,main,gems-3500
2024-04-29 05:28:00,703.2,class_a,main,gems-3500
2024-04-29 05:30:00,703.2,class_a,main,gems-3500
2024-04-29 05:32:00,703.2,class_a,main,gems-3500
2024-04-29 05:34:00,703.2,class_a,main,gems-3500
2024-04-29 05:36:00,703.25,class_a,main,gems-3500
2024-04-29 05:38:00,703.3,class_a,main,gems-3500
2024-04-29 05:40:00,703.3499999999999,class_a,main,gems-3500
2024-04-29 05:42:00,703.4,class_a,main,gems-3500
2024-04-29 05:44:00,703.4,class_a,main,gems-3500
2024-04-29 05:46:00,703.45,class_a,main,gems-3500
2024-04-29 05:48:00,703.5,class_a,main,gems-3500
2024-04-29 05:50:00,703.5,class_a,main,gems-3500
2024-04-29 05:52:00,703.5,class_a,main,gems-3500
2024-04-29 05:54:00,703.5,class_a,main,gems-3500
2024-04-29 05:56:00,703.55,class_a,main,gems-3500
2024-04-29 05:58:00,703.6,class_a,main,gems-3500
2024-04-29 06:00:00,703.6500000000001,class_a,main,gems-3500
2024-04-29 06:02:00,703.7,class_a,main,gems-3500
2024-04-29 06:04:00,703.7,class_a,main,gems-3500
2024-04-29 06:06:00,703.7,class_a,main,gems-3500
2024-04-29 06:08:00,703.75,class_a,main,gems-3500
2024-04-29 06:10:00,703.8,class_a,main,gems-3500
2024-04-29 06:12:00,703.9,class_a,main,gems-3500
2024-04-29 06:14:00,703.9,class_a,main,gems-3500
2024-04-29 06:16:00,703.9,class_a,main,gems-3500
2024-04-29 06:18:00,703.95,class_a,main,gems-3500
2024-04-29 06:20:00,704.0,class_a,main,gems-3500
2024-04-29 06:22:00,704.05,class_a,main,gems-3500
2024-04-29 06:24:00,704.1,class_a,main,gems-3500
2024-04-29 06:26:00,704.1,class_a,main,gems-3500
2024-04-29 06:28:00,704.1500000000001,class_a,main,gems-3500
2024-04-29 06:30:00,704.2,class_a,main,gems-3500
2024-04-29 06:32:00,704.3,class_a,main,gems-3500
2024-04-29 06:34:00,704.3,class_a,main,gems-3500
2024-04-29 06:36:00,704.3,class_a,main,gems-3500
2024-04-29 06:38:00,704.3,class_a,main,gems-3500
2024-04-29 06:40:00,704.4,class_a,main,gems-3500
2024-04-29 06:42:00,704.5,class_a,main,gems-3500
2024-04-29 06:44:00,704.5,class_a,main,gems-3500
2024-04-29 06:46:00,704.6,class_a,main,gems-3500
2024-04-29 06:48:00,704.6,class_a,main,gems-3500
2024-04-29 06:50:00,704.6,class_a,main,gems-3500
2024-04-29 06:52:00,704.6,class_a,main,gems-3500
2024-04-29 06:54:00,704.6,class_a,main,gems-3500
2024-04-29 06:56:00,704.6,class_a,main,gems-3500
2024-04-29 06:58:00,704.7,class_a,main,gems-3500
2024-04-29 07:00:00,704.7,class_a,main,gems-3500
2024-04-29 07:02:00,704.7,class_a,main,gems-3500
2024-04-29 07:04:00,704.7,class_a,main,gems-3500
2024-04-29 07:06:00,704.75,class_a,main,gems-3500
2024-04-29 07:08:00,704.8,class_a,main,gems-3500
2024-04-29 07:10:00,704.9,class_a,main,gems-3500
2024-04-29 07:12:00,705.0,class_a,main,gems-3500
2024-04-29 07:14:00,705.1,class_a,main,gems-3500
2024-04-29 07:16:00,705.1,class_a,main,gems-3500
2024-04-29 07:18:00,705.1,class_a,main,gems-3500
2024-04-29 07:20:00,705.1,class_a,main,gems-3500
2024-04-29 07:22:00,705.1,class_a,main,gems-3500
2024-04-29 07:24:00,705.1,class_a,main,gems-3500
2024-04-29 07:26:00,705.1500000000001,class_a,main,gems-3500
2024-04-29 07:28:00,705.2,class_a,main,gems-3500
2024-04-29 07:30:00,705.2,class_a,main,gems-3500
2024-04-29 07:32:00,705.3,class_a,main,gems-3500
2024-04-29 07:34:00,705.3,class_a,main,gems-3500
2024-04-29 07:36:00,705.3,class_a,main,gems-3500
2024-04-29 07:38:00,705.3,class_a,main,gems-3500
2024-04-29 07:40:00,705.3,class_a,main,gems-3500
2024-04-29 07:42:00,705.3,class_a,main,gems-3500
2024-04-29 07:44:00,705.3,class_a,main,gems-3500
2024-04-29 07:46:00,705.3,class_a,main,gems-3500
2024-04-29 07:48:00,705.4,class_a,main,gems-3500
2024-04-29 07:50:00,705.4,class_a,main,gems-3500
2024-04-29 07:52:00,705.5,class_a,main,gems-3500
2024-04-29 07:54:00,705.5,class_a,main,gems-3500
2024-04-29 07:56:00,705.5,class_a,main,gems-3500
2024-04-29 07:58:00,705.5,class_a,main,gems-3500
2024-04-29 08:00:00,705.5,class_a,main,gems-3500
2024-04-29 08:02:00,705.5,class_a,main,gems-3500
2024-04-29 08:04:00,705.6,class_a,main,gems-3500
2024-04-29 08:06:00,705.6,class_a,main,gems-3500
2024-04-29 08:08:00,705.6,class_a,main,gems-3500
2024-04-29 08:10:00,705.6,class_a,main,gems-3500
2024-04-29 08:12:00,705.6,class_a,main,gems-3500
2024-04-29 08:14:00,705.6500000000001,class_a,main,gems-3500
2024-04-29 08:16:00,705.7,class_a,main,gems-3500
2024-04-29 08:18:00,705.7,class_a,main,gems-3500
2024-04-29 08:20:00,705.7,class_a,main,gems-3500
2024-04-29 08:22:00,705.7,class_a,main,gems-3500
2024-04-29 08:24:00,705.7,class_a,main,gems-3500
2024-04-29 08:26:00,705.8,class_a,main,gems-3500
2024-04-29 08:28:00,705.8,class_a,main,gems-3500
2024-04-29 08:30:00,705.8,class_a,main,gems-3500
2024-04-29 08:32:00,705.9,class_a,main,gems-3500
2024-04-29 08:34:00,705.9,class_a,main,gems-3500
2024-04-29 08:36:00,705.9,class_a,main,gems-3500
2024-04-29 08:38:00,705.9,class_a,main,gems-3500
2024-04-29 08:40:00,705.9,class_a,main,gems-3500
2024-04-29 08:42:00,705.9,class_a,main,gems-3500
2024-04-29 08:44:00,706.0,class_a,main,gems-3500
2024-04-29 08:46:00,706.0,class_a,main,gems-3500
2024-04-29 08:48:00,706.0,class_a,main,gems-3500
2024-04-29 08:50:00,706.0,class_a,main,gems-3500
2024-04-29 08:52:00,706.0,class_a,main,gems-3500
2024-04-29 08:54:00,706.0,class_a,main,gems-3500
2024-04-29 08:56:00,706.1,class_a,main,gems-3500
2024-04-29 08:58:00,706.1,class_a,main,gems-3500
2024-04-29 09:00:00,706.1,class_a,main,gems-3500
2024-04-29 09:02:00,706.1500000000001,class_a,main,gems-3500
2024-04-29 09:04:00,706.25,class_a,main,gems-3500
2024-04-29 09:06:00,706.4,class_a,main,gems-3500
2024-04-29 09:08:00,706.5,class_a,main,gems-3500
2024-04-29 09:10:00,706.6500000000001,class_a,main,gems-3500
2024-04-29 09:12:00,706.9,class_a,main,gems-3500
2024-04-29 09:14:00,707.1500000000001,class_a,main,gems-3500
2024-04-29 09:16:00,707.2,class_a,main,gems-3500
2024-04-29 09:18:00,707.25,class_a,main,gems-3500
2024-04-29 09:20:00,707.3,class_a,main,gems-3500
2024-04-29 09:22:00,707.4,class_a,main,gems-3500
2024-04-29 09:24:00,707.5,class_a,main,gems-3500
2024-04-29 09:26:00,707.55,class_a,main,gems-3500
2024-04-29 09:28:00,707.6,class_a,main,gems-3500
2024-04-29 09:30:00,707.6500000000001,class_a,main,gems-3500
2024-04-29 09:32:00,707.75,class_a,main,gems-3500
2024-04-29 09:34:00,707.8499999999999,class_a,main,gems-3500
2024-04-29 09:36:00,708.0,class_a,main,gems-3500
2024-04-29 09:38:00,708.1,class_a,main,gems-3500
2024-04-29 09:40:00,708.25,class_a,main,gems-3500
2024-04-29 09:42:00,708.3499999999999,class_a,main,gems-3500
2024-04-29 09:44:00,708.4,class_a,main,gems-3500
2024-04-29 09:46:00,708.5,class_a,main,gems-3500
2024-04-29 09:48:00,708.6,class_a,main,gems-3500
2024-04-29 09:50:00,708.6500000000001,class_a,main,gems-3500
2024-04-29 09:52:00,708.75,class_a,main,gems-3500
2024-04-29 09:54:00,708.8,class_a,main,gems-3500
2024-04-29 09:56:00,708.9,class_a,main,gems-3500
2024-04-29 09:58:00,709.0,class_a,main,gems-3500
2024-04-29 10:00:00,709.05,class_a,main,gems-3500
2024-04-29 10:02:00,709.1500000000001,class_a,main,gems-3500
2024-04-29 10:04:00,709.3,class_a,main,gems-3500
2024-04-29 10:06:00,709.4,class_a,main,gems-3500
2024-04-29 10:08:00,709.5,class_a,main,gems-3500
2024-04-29 10:10:00,709.6,class_a,main,gems-3500
2024-04-29 10:12:00,709.7,class_a,main,gems-3500
2024-04-29 10:14:00,709.8,class_a,main,gems-3500
2024-04-29 10:16:00,709.9,class_a,main,gems-3500
2024-04-29 10:18:00,710.0,class_a,main,gems-3500
2024-04-29 10:20:00,710.1,class_a,main,gems-3500
2024-04-29 10:22:00,710.2,class_a,main,gems-3500
2024-04-29 10:24:00,710.25,class_a,main,gems-3500
2024-04-29 10:26:00,710.4,class_a,main,gems-3500
2024-04-29 10:28:00,710.5,class_a,main,gems-3500
2024-04-29 10:30:00,710.5,class_a,main,gems-3500
2024-04-29 10:32:00,710.6500000000001,class_a,main,gems-3500
2024-04-29 10:34:00,710.75,class_a,main,gems-3500
2024-04-29 10:36:00,710.8,class_a,main,gems-3500
2024-04-29 10:38:00,710.9,class_a,main,gems-3500
2024-04-29 10:40:00,711.0,class_a,main,gems-3500
2024-04-29 10:42:00,711.1,class_a,main,gems-3500
2024-04-29 10:44:00,711.2,class_a,main,gems-3500
2024-04-29 10:46:00,711.25,class_a,main,gems-3500
2024-04-29 10:48:00,711.3499999999999,class_a,main,gems-3500
2024-04-29 10:50:00,711.45,class_a,main,gems-3500
2024-04-29 10:52:00,711.55,class_a,main,gems-3500
2024-04-29 10:54:00,711.6,class_a,main,gems-3500
2024-04-29 10:56:00,711.7,class_a,main,gems-3500
2024-04-29 10:58:00,711.8,class_a,main,gems-3500
2024-04-29 11:00:00,711.8499999999999,class_a,main,gems-3500
2024-04-29 11:02:00,711.9,class_a,main,gems-3500
2024-04-29 11:04:00,712.0,class_a,main,gems-3500
2024-04-29 11:06:00,712.1,class_a,main,gems-3500
2024-04-29 11:08:00,712.1,class_a,main,gems-3500
2024-04-29 11:10:00,712.1500000000001,class_a,main,gems-3500
2024-04-29 11:12:00,712.25,class_a,main,gems-3500
2024-04-29 11:14:00,712.3,class_a,main,gems-3500
2024-04-29 11:16:00,712.4,class_a,main,gems-3500
2024-04-29 11:18:00,712.45,class_a,main,gems-3500
2024-04-29 11:20:00,712.55,class_a,main,gems-3500
2024-04-29 11:22:00,712.6,class_a,main,gems-3500
2024-04-29 11:24:00,712.7,class_a,main,gems-3500
2024-04-29 11:26:00,712.8,class_a,main,gems-3500
2024-04-29 11:28:00,712.8,class_a,main,gems-3500
2024-04-29 11:30:00,712.9,class_a,main,gems-3500
2024-04-29 11:32:00,713.0,class_a,main,gems-3500
2024-04-29 11:34:00,713.1,class_a,main,gems-3500
2024-04-29 11:36:00,713.2,class_a,main,gems-3500
2024-04-29 11:38:00,713.25,class_a,main,gems-3500
2024-04-29 11:40:00,713.3499999999999,class_a,main,gems-3500
2024-04-29 11:42:00,713.4,class_a,main,gems-3500
2024-04-29 11:44:00,713.5,class_a,main,gems-3500
2024-04-29 11:46:00,713.6,class_a,main,gems-3500
2024-04-29 11:48:00,713.6,class_a,main,gems-3500
2024-04-29 11:50:00,713.7,class_a,main,gems-3500
2024-04-29 11:52:00,713.75,class_a,main,gems-3500
2024-04-29 11:54:00,713.8,class_a,main,gems-3500
2024-04-29 11:56:00,713.9,class_a,main,gems-3500
2024-04-29 11:58:00,714.0,class_a,main,gems-3500
2024-04-29 12:00:00,714.0,class_a,main,gems-3500
2024-04-29 12:02:00,714.1,class_a,main,gems-3500
2024-04-29 12:04:00,714.1500000000001,class_a,main,gems-3500
2024-04-29 12:06:00,714.25,class_a,main,gems-3500
2024-04-29 12:08:00,714.3,class_a,main,gems-3500
2024-04-29 12:10:00,714.4,class_a,main,gems-3500
2024-04-29 12:12:00,714.45,class_a,main,gems-3500
2024-04-29 12:14:00,714.5,class_a,main,gems-3500
2024-04-29 12:16:00,714.6,class_a,main,gems-3500
2024-04-29 12:18:00,714.7,class_a,main,gems-3500
2024-04-29 12:20:00,714.75,class_a,main,gems-3500
2024-04-29 12:22:00,714.8,class_a,main,gems-3500
2024-04-29 12:24:00,714.9,class_a,main,gems-3500
2024-04-29 12:26:00,714.95,class_a,main,gems-3500
2024-04-29 12:28:00,715.0,class_a,main,gems-3500
2024-04-29 12:30:00,715.1,class_a,main,gems-3500
2024-04-29 12:32:00,715.1,class_a,main,gems-3500
2024-04-29 12:34:00,715.2,class_a,main,gems-3500
2024-04-29 12:36:00,715.25,class_a,main,gems-3500
2024-04-29 12:38:00,715.3,class_a,main,gems-3500
2024-04-29 12:40:00,715.3499999999999,class_a,main,gems-3500
2024-04-29 12:42:00,715.45,class_a,main,gems-3500
2024-04-29 12:44:00,715.55,class_a,main,gems-3500
2024-04-29 12:46:00,715.7,class_a,main,gems-3500
2024-04-29 12:48:00,715.75,class_a,main,gems-3500
2024-04-29 12:50:00,715.8,class_a,main,gems-3500
2024-04-29 12:52:00,715.8499999999999,class_a,main,gems-3500
2024-04-29 12:54:00,715.9,class_a,main,gems-3500
2024-04-29 12:56:00,715.9,class_a,main,gems-3500
2024-04-29 12:58:00,716.0,class_a,main,gems-3500
2024-04-29 13:00:00,716.0,class_a,main,gems-3500
2024-04-29 13:02:00,716.1,class_a,main,gems-3500
2024-04-29 13:04:00,716.1500000000001,class_a,main,gems-3500
2024-04-29 13:06:00,716.25,class_a,main,gems-3500
2024-04-29 13:08:00,716.3,class_a,main,gems-3500
2024-04-29 13:10:00,716.4,class_a,main,gems-3500
2024-04-29 13:12:00,716.4,class_a,main,gems-3500
2024-04-29 13:14:00,716.4,class_a,main,gems-3500
2024-04-29 13:16:00,716.5,class_a,main,gems-3500
2024-04-29 13:18:00,716.5,class_a,main,gems-3500
2024-04-29 13:20:00,716.6,class_a,main,gems-3500
2024-04-29 13:22:00,716.6500000000001,class_a,main,gems-3500
2024-04-29 13:24:00,716.7,class_a,main,gems-3500
2024-04-29 13:26:00,716.8,class_a,main,gems-3500
2024-04-29 13:28:00,716.8499999999999,class_a,main,gems-3500
2024-04-29 13:30:00,716.9,class_a,main,gems-3500
2024-04-29 13:32:00,717.0,class_a,main,gems-3500
2024-04-29 13:34:00,717.05,class_a,main,gems-3500
2024-04-29 13:36:00,717.1,class_a,main,gems-3500
2024-04-29 13:38:00,717.2,class_a,main,gems-3500
2024-04-29 13:40:00,717.25,class_a,main,gems-3500
2024-04-29 13:42:00,717.3,class_a,main,gems-3500
2024-04-29 13:44:00,717.4,class_a,main,gems-3500
2024-04-29 13:46:00,717.45,class_a,main,gems-3500
2024-04-29 13:48:00,717.5,class_a,main,gems-3500
2024-04-29 13:50:00,717.6,class_a,main,gems-3500
2024-04-29 13:52:00,717.6500000000001,class_a,main,gems-3500
2024-04-29 13:54:00,717.7,class_a,main,gems-3500
2024-04-29 13:56:00,717.8,class_a,main,gems-3500
2024-04-29 13:58:00,717.8499999999999,class_a,main,gems-3500
2024-04-29 14:00:00,717.9,class_a,main,gems-3500
2024-04-29 14:02:00,718.0,class_a,main,gems-3500
2024-04-29 14:04:00,718.05,class_a,main,gems-3500
2024-04-29 14:06:00,718.1500000000001,class_a,main,gems-3500
2024-04-29 14:08:00,718.2,class_a,main,gems-3500
2024-04-29 14:10:00,718.25,class_a,main,gems-3500
2024-04-29 14:12:00,718.3,class_a,main,gems-3500
2024-04-29 14:14:00,718.4,class_a,main,gems-3500
2024-04-29 14:16:00,718.5,class_a,main,gems-3500
2024-04-29 14:18:00,718.55,class_a,main,gems-3500
2024-04-29 14:20:00,718.6,class_a,main,gems-3500
2024-04-29 14:22:00,718.7,class_a,main,gems-3500
2024-04-29 14:24:00,718.75,class_a,main,gems-3500
2024-04-29 14:26:00,718.8,class_a,main,gems-3500
2024-04-29 14:28:00,718.9,class_a,main,gems-3500
2024-04-29 14:30:00,718.95,class_a,main,gems-3500
2024-04-29 14:32:00,719.0,class_a,main,gems-3500
2024-04-29 14:34:00,719.1,class_a,main,gems-3500
2024-04-29 14:36:00,719.1500000000001,class_a,main,gems-3500
2024-04-29 14:38:00,719.25,class_a,main,gems-3500
2024-04-29 14:40:00,719.3,class_a,main,gems-3500
2024-04-29 14:42:00,719.4,class_a,main,gems-3500
2024-04-29 14:44:00,719.45,class_a,main,gems-3500
2024-04-29 14:46:00,719.5,class_a,main,gems-3500
2024-04-29 14:48:00,719.6,class_a,main,gems-3500
2024-04-29 14:50:00,719.6500000000001,class_a,main,gems-3500
2024-04-29 14:52:00,719.7,class_a,main,gems-3500
2024-04-29 14:54:00,719.8,class_a,main,gems-3500
2024-04-29 14:56:00,719.9,class_a,main,gems-3500
2024-04-29 14:58:00,719.9,class_a,main,gems-3500
2024-04-29 15:00:00,720.0,class_a,main,gems-3500
2024-04-29 15:02:00,720.1,class_a,main,gems-3500
2024-04-29 15:04:00,720.1500000000001,class_a,main,gems-3500
2024-04-29 15:06:00,720.2,class_a,main,gems-3500
2024-04-29 15:08:00,720.3,class_a,main,gems-3500
2024-04-29 15:10:00,720.3499999999999,class_a,main,gems-3500
2024-04-29 15:12:00,720.4,class_a,main,gems-3500
2024-04-29 15:14:00,720.5,class_a,main,gems-3500
2024-04-29 15:16:00,720.55,class_a,main,gems-3500
2024-04-29 15:18:00,720.6,class_a,main,gems-3500
2024-04-29 15:20:00,720.7,class_a,main,gems-3500
2024-04-29 15:22:00,720.75,class_a,main,gems-3500
2024-04-29 15:24:00,720.8,class_a,main,gems-3500
2024-04-29 15:26:00,720.9,class_a,main,gems-3500
2024-04-29 15:28:00,720.95,class_a,main,gems-3500
2024-04-29 15:30:00,721.0,class_a,main,gems-3500
2024-04-29 15:32:00,721.1,class_a,main,gems-3500
2024-04-29 15:34:00,721.1500000000001,class_a,main,gems-3500
2024-04-29 15:36:00,721.2,class_a,main,gems-3500
2024-04-29 15:38:00,721.3,class_a,main,gems-3500
2024-04-29 15:40:00,721.3499999999999,class_a,main,gems-3500
2024-04-29 15:42:00,721.4,class_a,main,gems-3500
2024-04-29 15:44:00,721.5,class_a,main,gems-3500
2024-04-29 15:46:00,721.55,class_a,main,gems-3500
2024-04-29 15:48:00,721.6,class_a,main,gems-3500
2024-04-29 15:50:00,721.7,class_a,main,gems-3500
